Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,16,Jagiellonia,plPOL,1.Ekstraklasa,14.0,995,1.0,0.0,,,,,,,,,14.0,995,1,0,11,995,11.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.18,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,995,71.0,36.9,11.1,11,,,3,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 3,654(£ 3,141, $4,150)","€ 190,000(£ 163,321, $215,785)",Estimación no verificada,https://fbref.com/es/jugadores/75edc8ce/Adam-Dzwigala
2013-2014,17,Jagiellonia,plPOL,1.Ekstraklasa,23.0,"1,381",4.0,0.0,,,,,,,,,23.0,"1,381",4,0,17,"1,381",15.3,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,,,,,,,,0.26,0.0,0.26,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,8.0,,,0.52,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,381",60.0,41.5,15.3,17,,,6,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,
2014-2015,18,Lechia Gdańsk,plPOL,1.Ekstraklasa,10.0,474,0.0,1.0,,,,,,,,,10.0,474,0,1,4,474,5.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.19,0.19,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.38,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,474,47.0,14.2,5.3,4,,4.0,6,,8.0,1.0,6.0,10.0,-4.0,-0.76,-0.82,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,19,Lechia Gdańsk,plPOL,1.Ekstraklasa,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.44,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,3.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,19,Górnik Zabrze,plPOL,1.Ekstraklasa,8.0,408,0.0,0.0,,,,,,,,,8.0,408,0,0,4,408,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,3.0,,0.0,0.27,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,408,51.0,12.3,4.5,4,,2.0,4,,4.0,1.88,4.0,3.0,1.0,0.22,0.65,,,,,,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Górnik Łęczna,plPOL,1.Ekstraklasa,12.0,995,2.0,0.0,,,,,,,,,12.0,995,2,0,12,995,11.1,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.18,0.0,0.18,0.18,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,,0.0,0.18,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,995,83.0,29.9,11.1,12,,9.0,0,,9.0,0.92,14.0,21.0,-7.0,-0.63,-0.29,,,,,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,21,Wisła Płock,plPOL,1.Ekstraklasa,26.0,"2,033",0.0,0.0,,,,,,,,,26.0,"2,033",0,0,22,"2,033",22.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,033",78.0,61.1,22.6,22,,20.0,4,,1.0,1.62,35.0,25.0,10.0,0.44,0.58,,,,,,4.0,2.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,22,Wisła Płock,plPOL,1.Ekstraklasa,21.0,"1,652",0.0,0.0,,,,,,,,,21.0,"1,652",0,0,20,"1,652",18.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,34.0,20.0,28.0,6.0,0.0,17.0,30.0,56.7,13.0,19.0,11.0,8.0,13.0,47.0,70.0,1.0,361.0,499.0,72.3,7724.0,3884.0,105.0,132.0,79.5,193.0,225.0,85.8,60.0,132.0,45.5,1.0,0.8,0.3,0.2,3.0,27.0,0.0,0.0,35.0,499.0,460.0,37.0,25.0,1.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,361.0,2.0,2.0,96.0,386.0,259.0,12.0,5.0,651.0,2.0,2.0,100.0,0.0,0.0,217.0,1222.0,736.0,2.0,2.0,0.0,3.0,0.0,291.0,1.0,0.0,3.0,0.0,0.0,0.21,0.0,0.0,,9.6,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,11.0,0.76,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,652",79.0,49.6,18.4,20,82.0,16.0,1,15.0,7.0,0.95,24.0,33.0,-9.0,-0.49,-0.54,,,,,,4.0,0.0,0.0,13.0,5.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,50.0,24.0,24.0,50.0,,,,
2019-2020,23,Aves,ptPOR,1.Primeira Liga,16.0,"1,312",0.0,1.0,,,,,,,,,16.0,"1,312",0,1,15,"1,312",14.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.3,0.3,0.8,1.1,2.0,35.0,1.0,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.07,0.02,0.07,,7.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,1.0,25.0,0.59,0.15,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,312",82.0,42.9,14.6,15,87.0,13.0,1,7.0,3.0,0.63,18.0,29.0,-11.0,-0.75,0.94,15.9,26.1,-10.1,-0.7,0.33,2.0,0.0,0.0,7.0,3.0,1.0,0.0,17.0,7.0,,,0.0,,,,,,,,
2020-2021,24,St. Pauli,deGER,2.2. Bundesliga,13.0,611,0.0,0.0,,,,,,,,,13.0,611,0,0,6,611,6.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,14.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,50.0,0.72,0.36,0.33,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,611,47.0,20.0,6.8,6,76.0,3.0,7,22.0,4.0,1.77,12.0,13.0,-1.0,-0.15,0.0,,,,,,2.0,0.0,0.0,11.0,6.0,0.0,8.0,23.0,14.0,,,1.0,,,,,,,,
