Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Palermo,itITA,1.Serie A,9,191,0,0,,,,,,,,,9,191,0,0,0,191,2.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,191,21,5.6,2.1,0,,0,9,,16,1.22,4,8,-4,-1.88,-1.94,,,,,,0,0,,5,,,,,,,,,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2015-2016,20,Roma,itITA,1.Serie A,8,188,1,0,1.0,78.0,0.0,0.0,,,,,9,266,1,0,1,188,2.1,1,0,1,1,0,0,1,0,,,,,,,,0.48,0.0,0.48,0.48,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.96,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,188,24,5.5,2.1,1,,0,7,,27,2.5,6,5,1,0.48,-0.66,,,,,,1,0,,3,,,,,,,,,,,,,"€ 2,500(£ 2,172, $2,740)","€ 130,000(£ 112,921, $142,477)",Estimación no verificada,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2016-2017,21,Roma,itITA,1.Serie A,25,"1,965",0,1,4.0,202.0,0.0,0.0,5.0,373,1.0,0.0,34,"2,540",1,1,23,"1,965",21.8,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,32.0,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18.0,4,22.2,0.82,0.18,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,965",79,57.5,21.8,23,,19,2,,10,2.56,55,20,35,1.6,0.55,,,,,,1,0,0.0,12,44.0,0.0,98.0,45.0,32.0,0.0,0.0,0.0,,,,,"£ 42,000(€ 48,348, $52,996)","£ 2,184,000(€ 2,514,076, $2,755,780)",Estimación no verificada,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2017-2018,22,Roma,itITA,1.Serie A,1,16,0,0,1.0,90.0,0.0,0.0,,,,,2,106,0,0,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,94.1,220.0,32.0,8.0,8.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,6.0,8.0,0.0,17.0,0.0,0.0,,0.0,,9.0,37.0,25.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.5,0.2,0,,0,1,,11,3.0,0,0,0,0.0,-0.87,0.8,0.0,0.8,4.52,3.85,0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"£ 42,000(€ 48,348, $52,996)","£ 2,184,000(€ 2,514,076, $2,755,780)",Estimación no verificada,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2017-2018,22,Chelsea,engENG,1.Premier League,5,280,0,1,2.0,180.0,0.0,1.0,,,,,7,460,0,2,3,280,3.1,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.2,13.0,5.0,23.0,0.0,0.32,0.32,0.0,0.32,0.04,0.01,0.05,0.04,0.05,6.0,4.0,4.0,2.0,0.0,5.0,5.0,100.0,0.0,2.0,0.0,2.0,2.0,8.0,10.0,0.0,133.0,176.0,75.6,1790.0,373.0,95.0,108.0,88.0,27.0,42.0,64.3,7.0,16.0,43.8,1,0.0,0.1,1.0,1.0,2.0,3.0,1.0,5.0,176.0,142.0,34.0,3.0,0.0,0.0,15.0,30.0,1.0,1.0,0.0,0.0,133.0,0.0,3.0,12.0,68.0,75.0,66.0,8.0,209.0,8.0,5.0,62.5,3.0,37.5,118.0,805.0,464.0,13.0,7.0,3.0,4.0,2.0,129.0,23.0,0,2.0,2,100.0,0.64,0.64,0.0,0.0,18.2,0.0,0,0,0.1,0.1,0.06,-0.1,-0.1,2.0,0.64,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,280,56,8.2,3.1,3,,2,2,,7,1.2,3,4,-1,-0.32,-1.04,4.1,3.2,0.9,0.3,-0.26,0,0,0.0,3,5.0,0.0,15.0,2.0,4.0,0.0,0.0,0.0,17.0,3.0,1.0,75.0,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2018-2019,23,Chelsea,engENG,1.Premier League,10,663,0,0,6.0,600.0,1.0,1.0,11.0,"1,020",0.0,2.0,27,"2,283",1,3,7,663,7.4,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,39.0,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,14.0,9.0,6.0,5.0,3.0,6.0,10.0,60.0,4.0,11.0,1.0,10.0,8.0,22.0,14.0,0.0,451.0,523.0,86.2,5381.0,1380.0,319.0,342.0,93.3,95.0,113.0,84.1,9.0,22.0,40.9,0,0.3,0.7,-0.3,5.0,21.0,12.0,3.0,34.0,523.0,459.0,64.0,5.0,2.0,1.0,28.0,59.0,0.0,0.0,0.0,0.0,451.0,0.0,13.0,16.0,120.0,239.0,243.0,18.0,597.0,14.0,10.0,71.4,4.0,28.6,355.0,2146.0,1436.0,39.0,20.0,7.0,8.0,9.0,424.0,50.0,0,5.0,1,20.0,0.68,0.14,0.0,0.0,21.9,2.0,0,0,0.3,0.3,0.05,-0.3,-0.3,16.0,2.17,14.0,0.0,1.0,0.0,0.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,663,66,19.4,7.4,7,90.0,7,3,10.0,6,1.7,10,11,-1,-0.14,-0.95,10.0,7.4,2.7,0.36,-0.28,0,0,0.0,8,6.0,0.0,28.0,8.0,9.0,0.0,0.0,0.0,28.0,5.0,9.0,35.7,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2019-2020,24,Chelsea,engENG,1.Premier League,15,"1,024",0,0,2.0,180.0,0.0,0.0,4.0,319,0.0,1.0,21,"1,523",0,1,13,"1,024",11.4,0,0,0,0,0,0,3,0,1.1,1.1,1.3,2.4,39.0,37.0,87.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.21,0.1,0.21,23.0,12.0,8.0,11.0,4.0,10.0,15.0,66.7,5.0,13.0,1.0,12.0,18.0,41.0,19.0,0.0,708.0,875.0,80.9,9224.0,2394.0,458.0,508.0,90.2,163.0,219.0,74.4,37.0,67.0,55.2,0,1.3,1.1,-1.3,19.0,31.0,8.0,5.0,37.0,875.0,741.0,132.0,11.0,0.0,1.0,54.0,101.0,20.0,10.0,3.0,0.0,708.0,2.0,17.0,35.0,241.0,446.0,330.0,26.0,1009.0,16.0,12.0,75.0,4.0,25.0,578.0,2984.0,1726.0,39.0,30.0,7.0,16.0,8.0,657.0,87.0,0,13.0,7,53.8,1.14,0.62,0.0,0.0,19.2,1.0,0,0,1.1,1.1,0.09,-1.1,-1.1,31.0,2.72,23.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,024",68,29.9,11.4,13,77.0,10,2,10.0,7,1.0,13,21,-8,-0.7,-1.57,20.9,11.6,9.3,0.82,0.02,3,0,0.0,4,16.0,2.0,54.0,18.0,12.0,0.0,0.0,0.0,59.0,17.0,11.0,60.7,"€ 52,692(£ 45,770, $57,750)","€ 2,740,000(£ 2,380,031, $3,002,980)",,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2020-2021,25,Chelsea,engENG,1.Premier League,2,90,0,0,7.0,487.0,0.0,0.0,6.0,220,1.0,0.0,15,797,1,0,0,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,51.0,68.0,75.0,748.0,158.0,31.0,36.0,86.1,13.0,18.0,72.2,3.0,7.0,42.9,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,68.0,57.0,11.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,1.0,0.0,51.0,0.0,2.0,6.0,27.0,33.0,21.0,1.0,81.0,2.0,0.0,0.0,2.0,100.0,39.0,203.0,93.0,3.0,3.0,1.0,2.0,0.0,42.0,5.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,45,2.6,1.0,0,,0,2,45.0,19,3.0,3,0,3,3.0,2.49,2.1,0.5,1.6,1.54,0.72,0,0,0.0,3,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0,"£ 95,000(€ 110,425, $120,746)","£ 4,940,000(€ 5,742,114, $6,278,776)",,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2021-2022,26,Chelsea,engENG,1.Premier League,1,5,0,0,,,,,,,,,1,5,0,0,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.1,0.1,0,,0,1,5.0,0,3.0,0,0,0,0.0,-1.13,0.0,0.0,0.0,-0.55,-1.34,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"£ 95,000(€ 112,450, $120,844)","£ 4,940,000(€ 5,847,410, $6,283,870)",,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
2021-2022,26,Lyon,frFRA,1.Ligue 1,29,"2,264",1,2,,,,,7.0,585,0.0,0.0,36,"2,849",1,2,26,"2,264",25.2,1,2,3,1,0,0,3,1,0.9,0.9,3.6,4.5,74.0,101.0,115.0,0.04,0.08,0.12,0.04,0.12,0.04,0.14,0.18,0.04,0.18,46.0,25.0,16.0,22.0,8.0,22.0,34.0,64.7,12.0,23.0,8.0,15.0,27.0,73.0,66.0,0.0,1541.0,1820.0,84.7,23670.0,7832.0,831.0,893.0,93.1,569.0,668.0,85.2,97.0,171.0,56.7,2,3.6,3.5,-1.6,31.0,94.0,15.0,6.0,101.0,1820.0,1553.0,265.0,27.0,1.0,4.0,69.0,210.0,28.0,7.0,19.0,0.0,1541.0,2.0,26.0,90.0,595.0,1054.0,475.0,35.0,2103.0,47.0,30.0,63.8,17.0,36.2,1251.0,6711.0,3608.0,74.0,56.0,12.0,40.0,6.0,1380.0,115.0,1,16.0,5,31.3,0.64,0.2,0.06,0.2,22.7,6.0,0,0,0.9,0.9,0.06,0.1,0.1,63.0,2.5,48.0,11.0,0.0,2.0,1.0,1.0,5.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,"2,264",78,66.2,25.2,26,84.0,19,3,31.0,4,1.59,42,39,3,0.12,-0.81,43.5,38.8,4.7,0.19,-0.41,3,1,0.0,15,23.0,1.0,69.0,27.0,25.0,0.0,1.0,0.0,122.0,42.0,29.0,59.2,"£ 95,000(€ 110,519, $125,522)","£ 4,940,000(€ 5,747,008, $6,527,136)",,https://fbref.com/es/jugadores/e0bc6fdc/Emerson-Palmieri
